"trial.type","pas","trial","jitter.x","jitter.y","odd.digit","target.contrast","target.frames","cue","task","target.type","rt.subj","rt.obj","even.digit","seed","obj.resp","subject"
"experiment",1,807,-0.352933220315,0.022175356649,7,0.1,3,0,"quadruplet","even",0.254940032959,0.336231946945,4,4691,"o","027"
"experiment",2,808,-0.472759672916,0.220621532055,7,0.1,5,0,"quadruplet","odd",0.110072135925,0.888802051544,6,4691,"o","027"
"experiment",4,809,0.37044215262,-0.0976198120412,9,0.1,4,0,"quadruplet","even",0.414062023163,0.873251914978,8,4691,"e","027"
"experiment",1,810,-0.176993071259,-0.453305416843,7,0.1,4,0,"quadruplet","odd",0.198099851608,1.50223898888,4,4691,"o","027"
"experiment",1,811,-0.00461314571061,0.462368655124,5,0.1,1,0,"quadruplet","even",0.23876285553,0.759691953659,2,4691,"o","027"
"experiment",4,812,0.443994124388,-0.354360778068,5,0.1,3,0,"quadruplet","odd",0.422748088837,0.798145055771,6,4691,"o","027"
"experiment",3,813,-0.257120630498,-0.0587836874335,7,0.1,5,0,"quadruplet","even",1.51875209808,8.09640002251,8,4691,"o","027"
"experiment",2,814,0.0598339166753,-0.272461094531,3,0.1,6,0,"quadruplet","odd",0.598040103912,0.634172916412,6,4691,"o","027"
"experiment",1,815,0.0878470347773,0.228835993068,3,0.1,2,0,"quadruplet","even",0.254083871841,0.609113931656,4,4691,"o","027"
"experiment",1,816,0.0779620674479,-0.431282099593,9,0.1,5,4,"pairs","even",0.28660607338,0.490041017532,2,4691,"o","027"
"experiment",3,817,-0.0283990607951,-0.192481707301,9,0.1,6,4,"pairs","odd",0.230804920197,1.13188505173,4,4691,"o","027"
"experiment",1,818,-0.109412570323,0.447631103549,9,0.1,2,4,"pairs","odd",0.926192045212,2.00576496124,2,4691,"o","027"
"experiment",3,819,-0.31833629739,0.404802552314,9,0.1,4,4,"pairs","even",1.59788107872,0.715983867645,4,4691,"e","027"
"experiment",1,820,0.271306539823,0.0881136858727,9,0.1,1,4,"pairs","odd",0.270811080933,0.447780847549,4,4691,"o","027"
"experiment",1,821,-0.14113512003,-0.0363992171595,5,0.1,3,4,"pairs","even",0.35809803009,0.402837991714,2,4691,"o","027"
"experiment",1,822,-0.48888379166,0.366301136301,5,0.1,2,4,"pairs","odd",0.478964090347,0.243083000183,4,4691,"e","027"
"experiment",2,823,-0.455094721927,-0.259472162191,9,0.1,6,4,"pairs","even",0.422920942307,0.562502861023,2,4691,"e","027"
"experiment",1,824,-0.313911640882,-0.0458912972027,9,0.1,1,4,"pairs","even",0.310899972916,1.11005020142,2,4691,"o","027"
"experiment",2,825,0.292185558628,-0.107456222781,5,0.1,3,4,"pairs","odd",0.886996030807,0.943414926529,2,4691,"o","027"
"experiment",3,826,-0.473450840938,0.0648295829591,9,0.1,5,4,"pairs","even",0.341777086258,0.800400018692,4,4691,"e","027"
"experiment",4,827,-0.223432708352,0.136849671645,5,0.1,4,4,"pairs","odd",0.886818885803,0.760157823563,2,4691,"o","027"
"experiment",1,828,0.0218289696275,-0.224042173008,5,0.1,3,0,"quadruplet","even",0.638908863068,0.159251928329,4,4691,"o","027"
"experiment",1,829,0.00277257728396,-0.0612212171906,3,0.1,2,0,"quadruplet","odd",0.310773849487,0.578667163849,6,4691,"o","027"
"experiment",3,830,-0.278950474408,0.406322589539,5,0.1,6,0,"quadruplet","odd",0.246827125549,1.73013186455,2,4691,"o","027"
"experiment",1,831,0.313430080242,0.307390507069,9,0.1,1,0,"quadruplet","even",0.958925962448,0.386909008026,8,4691,"o","027"
"experiment",4,832,0.173432545367,0.00648861191575,9,0.1,5,0,"quadruplet","even",3.16681599617,1.38127303123,6,4691,"e","027"
"experiment",1,833,-0.0196386736372,0.225662048262,7,0.1,4,0,"quadruplet","even",0.302989006042,0.211225032806,4,4691,"o","027"
"experiment",4,834,-0.139421431296,0.385409460041,9,0.1,5,0,"quadruplet","odd",0.454723834991,3.27167606354,4,4691,"o","027"
"experiment",4,835,-0.176945516147,0.063888288575,9,0.1,6,0,"quadruplet","odd",0.334017038345,1.24638986588,8,4691,"o","027"
"experiment",2,836,0.281176508295,0.323039134738,5,0.1,2,0,"quadruplet","even",2.91099500656,0.645473003387,6,4691,"o","027"
"experiment",1,837,-0.2207370759,-0.00016005092427,3,0.1,1,0,"quadruplet","odd",0.285815954208,0.379627943039,6,4691,"o","027"
"experiment",4,838,0.269091500808,-0.105379129017,3,0.1,3,0,"quadruplet","even",0.974863052368,0.830347061157,8,4691,"e","027"
"experiment",4,839,0.0987565963402,-0.0585608254497,3,0.1,4,0,"quadruplet","odd",0.2788438797,0.810209035873,8,4691,"o","027"
"experiment",3,840,0.00465367974042,-0.305703355975,5,0.1,4,13,"singles","even",1.58283114433,1.7024269104,8,4691,"e","027"
"experiment",1,841,0.426480096621,0.391034301877,5,0.1,3,13,"singles","even",0.422946929932,0.397536993027,8,4691,"o","027"
"experiment",4,842,-0.237991823802,-0.385639533362,5,0.1,5,13,"singles","odd",0.502024173737,0.686789989471,8,4691,"o","027"
"experiment",3,843,-0.360027917605,-0.184229742837,5,0.1,6,13,"singles","odd",0.357877969742,0.576966047287,8,4691,"o","027"
"experiment",1,844,0.297400197933,0.458638818503,5,0.1,1,13,"singles","odd",2.11891412735,0.433895111084,8,4691,"o","027"
"experiment",1,845,0.0582616748087,-0.175980944198,5,0.1,2,13,"singles","even",0.374174833298,0.597895145416,8,4691,"o","027"
"experiment",1,846,0.234713798719,-0.280096624189,5,0.1,2,13,"singles","odd",0.543077945709,0.179557085037,8,4691,"o","027"
"experiment",3,847,-0.00938190304548,-0.133668772371,5,0.1,5,13,"singles","even",0.821990966797,1.43302488327,8,4691,"e","027"
"experiment",4,848,0.180579635554,0.35526395107,5,0.1,4,13,"singles","odd",0.430004119873,0.553081035614,8,4691,"o","027"
"experiment",4,849,-0.468432401647,0.268643106457,5,0.1,3,13,"singles","odd",0.23017001152,0.60347700119,8,4691,"o","027"
"experiment",2,850,0.020171416362,0.273466453716,5,0.1,6,13,"singles","even",0.398012876511,1.12286901474,8,4691,"e","027"
"experiment",3,851,0.170575096078,-0.0258676598185,5,0.1,1,13,"singles","even",0.358950853348,1.10198903084,8,4691,"e","027"
"experiment",1,852,-0.0694434364213,-0.32091885209,9,0.1,1,11,"pairs","odd",0.318850040436,0.666836023331,2,4691,"o","027"
"experiment",2,853,-0.423417763883,-0.298883505064,7,0.1,6,11,"pairs","even",0.406977891922,0.612149953842,6,4691,"e","027"
"experiment",3,854,-0.388659975193,0.237447943721,7,0.1,5,11,"pairs","even",0.166790008545,1.50911092758,6,4691,"e","027"
"experiment",2,855,-0.466553021787,-0.311024398405,7,0.1,3,11,"pairs","odd",0.485989093781,0.607885122299,2,4691,"o","027"
"experiment",3,856,-0.41786466984,-0.159552683794,9,0.1,4,11,"pairs","even",1.45399713516,0.677291154861,6,4691,"e","027"
"experiment",1,857,-0.00800049084876,-0.245626069932,9,0.1,2,11,"pairs","odd",0.997936010361,1.20870304108,2,4691,"e","027"
"experiment",3,858,0.470738212774,-0.0329708333302,9,0.1,3,11,"pairs","odd",0.533909797668,2.52712106705,2,4691,"o","027"
"experiment",1,859,0.109926297829,0.423014844574,9,0.1,2,11,"pairs","even",0.406220912933,2.68184089661,6,4691,"o","027"
"experiment",3,860,0.332199068002,0.318279624848,9,0.1,6,11,"pairs","odd",0.862058877945,0.533179998398,6,4691,"o","027"
"experiment",2,861,0.0757164937178,0.376993673929,9,0.1,4,11,"pairs","even",3.0299038887,1.85610795021,2,4691,"e","027"
"experiment",3,862,0.119878251038,0.247958890723,7,0.1,5,11,"pairs","even",0.365902900696,1.01864814758,6,4691,"e","027"
"experiment",1,863,0.380166680057,0.262739337294,9,0.1,1,11,"pairs","odd",2.17482209206,1.25337290764,2,4691,"e","027"
