"trial.type","pas","trial","jitter.x","jitter.y","odd.digit","target.contrast","target.frames","cue","task","target.type","rt.subj","rt.obj","even.digit","seed","obj.resp","subject"
"experiment",4,816,0.4160687019,0.3514439985,7,0.1,6,9,"pairs","even",0.4550068378,0.6465280056,2,80613,"e","019"
"experiment",3,817,-0.4583178286,0.4637194559,5,0.1,2,9,"pairs","odd",0.5100278854,1.2300989628,2,80613,"e","019"
"experiment",2,818,-0.1726263931,-0.4511259183,7,0.1,1,9,"pairs","odd",0.8150289059,0.7266259193,6,80613,"o","019"
"experiment",1,819,0.0853785263,0.489258424,5,0.1,3,9,"pairs","even",0.2468960285,0.5571308136,6,80613,"o","019"
"experiment",4,820,-0.3740510417,-0.0159475791,5,0.1,5,9,"pairs","odd",0.7179830074,0.7247300148,6,80613,"o","019"
"experiment",3,821,0.1383898665,0.3239518373,5,0.1,4,9,"pairs","odd",0.7741880417,0.4399850369,6,80613,"o","019"
"experiment",2,822,0.2466755485,0.2981813505,5,0.1,4,9,"pairs","even",0.5348370075,0.5103399754,2,80613,"e","019"
"experiment",2,823,0.318568735,-0.2240065098,7,0.1,3,9,"pairs","even",0.4781150818,1.7087190151,2,80613,"o","019"
"experiment",2,824,0.4851037897,0.2067590811,7,0.1,1,9,"pairs","even",0.7983150482,1.2437939644,6,80613,"e","019"
"experiment",3,825,-0.0739452889,0.4775518552,5,0.1,5,9,"pairs","odd",1.4061880112,0.8443899155,2,80613,"o","019"
"experiment",2,826,-0.261948813,-0.1914443401,7,0.1,2,9,"pairs","odd",0.7982740402,0.9282650948,6,80613,"e","019"
"experiment",3,827,0.1528135863,-0.3831346983,7,0.1,6,9,"pairs","even",0.5101881027,0.7701721191,6,80613,"o","019"
"experiment",3,828,-0.0299031508,0.0599191086,3,0.1,6,0,"quadruplet","even",0.3189139366,0.8278458118,8,80613,"e","019"
"experiment",4,829,-0.2140698363,-0.476623887,9,0.1,5,0,"quadruplet","odd",0.7420868874,0.5100319386,8,80613,"o","019"
"experiment",3,830,0.4197478761,-0.2670676814,7,0.1,1,0,"quadruplet","odd",0.3341758251,0.5701611042,6,80613,"e","019"
"experiment",2,831,0.3223228539,0.2206938843,9,0.1,2,0,"quadruplet","even",0.6149499416,0.8384940624,2,80613,"e","019"
"experiment",4,832,0.2152224531,-0.3411791136,5,0.1,4,0,"quadruplet","even",0.5660099983,0.6580250263,6,80613,"e","019"
"experiment",3,833,0.3484695102,-0.179159485,3,0.1,3,0,"quadruplet","even",0.4701230526,0.6163759232,2,80613,"e","019"
"experiment",1,834,-0.1870709998,-0.0353336053,5,0.1,1,0,"quadruplet","odd",0.5269291401,0.5917840004,8,80613,"o","019"
"experiment",2,835,0.3752043453,-0.0586940467,3,0.1,2,0,"quadruplet","odd",0.3582069874,0.540199995,6,80613,"e","019"
"experiment",3,836,0.209228104,0.0637000006,7,0.1,3,0,"quadruplet","even",0.5110759735,0.3921630383,2,80613,"e","019"
"experiment",4,837,-0.1458427388,7.47608470204e-05,3,0.1,5,0,"quadruplet","odd",0.4141438007,0.4968948364,6,80613,"o","019"
"experiment",4,838,0.2919072454,-0.3460715508,9,0.1,6,0,"quadruplet","odd",0.15812397,0.3384830952,6,80613,"o","019"
"experiment",3,839,-0.2666297533,-0.2228797704,7,0.1,4,0,"quadruplet","even",0.2787799835,0.4431829453,2,80613,"e","019"
"experiment",4,840,0.3453799876,-0.0241207783,5,0.1,4,5,"singles","odd",0.1429688931,0.618172884,4,80613,"o","019"
"experiment",3,841,-0.0682749137,-0.1401826961,5,0.1,6,5,"singles","even",0.2628808022,0.5454061031,4,80613,"e","019"
"experiment",2,842,-0.4497866979,-0.4172611068,5,0.1,1,5,"singles","odd",0.5430212021,0.5332219601,4,80613,"o","019"
"experiment",2,843,0.1943364279,-0.3214068814,5,0.1,3,5,"singles","even",0.5509679317,1.2941000462,4,80613,"e","019"
"experiment",4,844,-0.115556845,0.493004632,5,0.1,5,5,"singles","even",0.4140388966,0.6705091,4,80613,"e","019"
"experiment",2,845,0.1521406923,-0.3459200497,5,0.1,2,5,"singles","even",0.8221700192,0.6902220249,4,80613,"o","019"
"experiment",3,846,-0.3120455832,-0.0541836172,5,0.1,3,5,"singles","odd",0.2540299892,0.5730581284,4,80613,"o","019"
"experiment",4,847,0.2708855885,0.3157503789,5,0.1,1,5,"singles","odd",0.2388150692,1.2665848732,4,80613,"e","019"
"experiment",4,848,0.4222250435,-0.2865945192,5,0.1,5,5,"singles","even",0.183049202,0.4053909779,4,80613,"e","019"
"experiment",3,849,0.4132657477,0.027164943,5,0.1,4,5,"singles","odd",0.1661949158,0.7030079365,4,80613,"o","019"
"experiment",4,850,-0.4616680942,-0.4711448841,5,0.1,6,5,"singles","odd",0.1500110626,0.5446062088,4,80613,"o","019"
"experiment",3,851,0.3638325037,0.3266576061,5,0.1,2,5,"singles","even",0.3990008831,0.5849838257,4,80613,"o","019"
"experiment",3,852,-0.4375280925,0.3040721859,7,0.1,4,11,"pairs","even",0.6389920712,0.5802230835,2,80613,"e","019"
"experiment",4,853,0.0118465763,0.497124226,7,0.1,6,11,"pairs","odd",1.3743989468,0.4951918125,6,80613,"e","019"
"experiment",3,854,0.3970591342,-0.2830509909,9,0.1,3,11,"pairs","even",0.5511159897,0.5443758965,6,80613,"o","019"
"experiment",4,855,-0.0773079669,-0.1964586625,7,0.1,5,11,"pairs","odd",0.8149859905,0.3525681496,2,80613,"o","019"
"experiment",3,856,0.227631822,0.2109258118,9,0.1,1,11,"pairs","even",0.9828789234,0.4615030289,6,80613,"o","019"
"experiment",2,857,-0.1644593894,0.3949726309,9,0.1,2,11,"pairs","odd",0.1899468899,1.3201839924,6,80613,"e","019"
"experiment",3,858,-0.073564812,-0.3098126941,9,0.1,1,11,"pairs","even",0.4303181171,1.1667499542,6,80613,"o","019"
"experiment",2,859,-0.4660652687,-0.4271506882,7,0.1,3,11,"pairs","odd",0.5022249222,0.9416658878,6,80613,"e","019"
"experiment",2,860,-0.1100528115,-0.000488953,9,0.1,5,11,"pairs","even",0.1260960102,0.4555828571,6,80613,"e","019"
"experiment",4,861,-0.3868265834,0.1741340627,9,0.1,6,11,"pairs","odd",0.9270870686,0.4914851189,2,80613,"o","019"
"experiment",3,862,-0.1706802007,0.2128988437,9,0.1,4,11,"pairs","odd",1.1899449825,0.8594119549,2,80613,"o","019"
"experiment",2,863,0.332601484,0.1736252337,7,0.1,2,11,"pairs","even",0.6548461914,0.6392841339,6,80613,"e","019"
